user_id,user_firstname,user_lastname,qid,event,r_time
1696,5,5,77,I don't know,2018-09-04 17:25:38
1696,5,5,77,I don't know,2018-09-04 17:25:38
1696,5,5,59,I don't know,2018-09-04 17:25:38
1696,5,5,92,I don't know,2018-09-04 17:25:38
1696,5,5,73,I don't know,2018-09-04 17:25:39
1696,5,5,83,I don't know,2018-09-04 17:25:39
1696,5,5,90,I don't know,2018-09-04 17:25:40
1696,5,5,99,I don't know,2018-09-04 17:25:40
1696,5,5,99,I don't know,2018-09-04 17:25:40
1696,5,5,-1,I don't know,2018-09-04 17:25:41
1696,5,5,-1,I don't know,2018-09-04 17:25:41
1696,5,5,55,I don't know,2018-09-04 17:25:42
1696,5,5,55,I don't know,2018-09-04 17:25:42
1696,5,5,51,I don't know,2018-09-04 17:25:43
1696,5,5,56,I don't know,2018-09-04 17:25:43
1696,5,5,56,I don't know,2018-09-04 17:25:43
1696,5,5,76,I don't know,2018-09-04 17:25:44
1696,5,5,77,I don't know,2018-09-04 17:25:44
1696,5,5,89,I don't know,2018-09-04 17:25:44
1696,5,5,59,I don't know,2018-09-04 17:25:45
1696,5,5,92,I don't know,2018-09-04 17:25:45
1696,5,5,73,I don't know,2018-09-04 17:25:46
1696,5,5,83,I don't know,2018-09-04 17:25:46
1696,5,5,90,I don't know,2018-09-04 17:25:46
1696,5,5,90,I don't know,2018-09-04 17:25:47
1696,5,5,99,I don't know,2018-09-04 17:25:47
1696,5,5,58,I don't know,2018-09-04 17:25:47
1696,5,5,-1,I don't know,2018-09-04 17:25:48
1696,5,5,-1,I don't know,2018-09-04 17:25:48
1696,5,5,-1,got it,2018-09-04 19:22:21
1696,5,5,-1,change to gre,2018-09-04 19:22:22
1696,5,5,-1,got it,2018-09-04 19:22:23
1696,5,5,-1,I don't know,2018-09-04 19:22:23
1696,5,5,-1,change to science,2018-09-04 19:22:24
1696,5,5,-1,got it,2018-09-04 19:22:24
1696,5,5,-1,I don't know,2018-09-04 19:22:24
1696,5,5,-1,change to safety,2018-09-04 22:31:15
1696,5,5,-1,I don't know,2018-09-04 22:31:16
1696,5,5,-1,I don't know,2018-09-04 22:37:33
1696,5,5,-1,change to random,2018-09-04 22:38:52
1696,5,5,128,I don't know,2018-09-04 22:39:08
1696,5,5,24,change to gre,2018-09-04 22:42:27
1696,5,5,111,I don't know,2018-09-04 22:42:28
1696,5,5,-1,I don't know,2018-09-04 22:42:29
1696,5,5,-1,I don't know,2018-09-04 22:42:41
1696,5,5,-1,I don't know,2018-09-04 22:42:41
1696,5,5,-1,change to safety,2018-09-04 22:42:48
1696,5,5,75,I don't know,2018-09-04 22:42:49
1696,5,5,-1,I don't know,2018-09-04 22:42:49
1696,5,5,-1,I don't know,2018-09-04 22:42:49
1696,5,5,-1,I don't know,2018-09-04 22:42:50
1696,5,5,-1,I don't know,2018-09-04 22:50:06
1696,5,5,52,I don't know,2018-09-04 22:52:13
1696,5,5,-1,change to random,2018-09-04 22:52:18
1696,5,5,-1,I don't know,2018-09-04 22:52:29
1696,5,5,-1,change to random,2018-09-04 22:53:47
1696,5,5,-1,I don't know,2018-09-04 22:54:05
1696,5,5,-1,I don't know,2018-09-04 22:55:06
1696,5,5,-1,got it,2018-09-04 22:55:19
1696,5,5,-1,I don't know,2018-09-04 23:00:10
1696,5,5,-1,I don't know,2018-09-04 23:00:29
1696,5,5,24,got it,2018-09-04 23:00:39
1696,5,5,37,I don't know,2018-09-04 23:01:27
1696,5,5,76,got it,2018-09-04 23:01:29
1696,5,5,89,I don't know,2018-09-04 23:01:31
1696,5,5,75,I don't know,2018-09-04 23:01:35
1696,5,5,58,got it,2018-09-04 23:01:37
1696,5,5,24,I don't know,2018-09-04 23:08:37
1696,5,5,24,I don't know,2018-09-04 23:08:59
1696,5,5,52,got it,2018-09-04 23:09:07
1696,5,5,51,I don't know,2018-09-04 23:09:38
1696,5,5,51,got it,2018-09-04 23:09:45
1696,5,5,-1,I don't know,2018-09-04 23:09:53
